0.681488,0.204017,-0.403507,-0.566656,-0.569329,0.0184153,-0.57072,0.605584,-0.953958,-1.15631,0.740293,0.918529,-0.316941,0.13480599999999998,-0.195272,-1.0
-1.49549,-0.971087,0.952415,-0.566656,-0.569329,0.693099,-0.57072,-0.178815,-0.953958,-1.15631,0.740293,-1.08712,-0.316941,-0.807884,-0.08011080000000001,-1.0
-1.49549,-0.326572,1.7559200000000001,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,0.8296979999999999,-0.953958,-1.15631,-0.0822548,0.918529,-0.316941,-1.0378100000000001,0.764402,-1.0
-1.49549,0.018390599999999997,-0.20263,-0.566656,-0.569329,-0.881164,-0.09223060000000001,-0.477633,-0.953958,-1.15631,1.3572,-1.08712,-0.316941,0.00259914,-0.195272,-1.0
-1.49549,2.03001,2.25812,-0.566656,-0.569329,-0.431374,2.77871,-0.664395,-0.953958,-1.15631,2.59103,0.918529,-0.316941,-1.0378100000000001,-0.14786400000000002,-1.0
0.681488,0.954491,-0.8976649999999999,1.6548900000000002,1.7014099999999999,-0.881164,-0.09223060000000001,-0.14146199999999998,-0.953958,-1.15631,1.15157,0.918529,-0.316941,-0.46299799999999997,-0.123296,-1.0
0.681488,-0.692249,1.25373,-0.566656,-0.569329,0.693099,-0.57072,-0.06675779999999999,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,-0.57796,-0.141914,-1.0
0.681488,-0.300282,-0.621459,-0.566656,-0.569329,-0.881164,-0.09223060000000001,0.8550969999999999,-0.953958,-1.15631,1.3572,0.918529,-0.316941,1.25569,-0.0365416,-1.0
0.681488,0.144266,-0.45372700000000005,-0.566656,-0.569329,-0.881164,-0.09223060000000001,0.157356,-0.953958,-1.15631,0.740293,0.918529,-0.316941,-0.118111,0.202417,-1.0
0.681488,-0.618954,-0.654604,-0.566656,-0.569329,0.46820500000000004,-0.57072,0.0452991,-0.953958,-1.15631,0.12338199999999999,-1.08712,-0.316941,-1.0378100000000001,-0.0835656,-1.0
-1.49549,0.741777,0.5586949999999999,1.6548900000000002,1.7014099999999999,0.46820500000000004,-0.09223060000000001,1.72615,-0.953958,-1.15631,2.38539,0.918529,-0.316941,-1.0378100000000001,0.246178,-1.0
-1.49549,-0.041360400000000005,0.349783,-0.566656,-0.569329,-1.33095,0.386259,0.530879,-0.953958,-1.15631,0.9459299999999999,-1.08712,-0.316941,-1.0378100000000001,0.39300799999999997,-1.0
-1.49549,1.73763,2.05724,-0.566656,-0.569329,-1.33095,-0.57072,0.979107,-0.953958,-1.15631,2.38539,0.918529,-0.316941,-1.0378100000000001,0.226985,-1.0
-1.49549,1.2468700000000001,-0.863516,-0.566656,-0.569329,-0.881164,-0.09223060000000001,-0.540385,-0.953958,-1.15631,1.7684799999999998,-1.08712,-0.316941,1.49136,-0.19412000000000001,-1.0
-1.49549,2.1758,1.05285,-0.566656,-0.569329,0.46820500000000004,-0.57072,0.530879,-0.953958,-1.15631,2.38539,0.918529,-0.316941,-1.0378100000000001,0.11220799999999999,-1.0
0.681488,0.5027729999999999,0.349783,-0.566656,-0.569329,0.0184153,-0.09223060000000001,0.605584,-0.953958,-1.15631,1.9741099999999998,-1.08712,-0.316941,-0.503234,-0.195272,-1.0
0.681488,-0.632498,-0.45372700000000005,-0.566656,-0.569329,-1.33095,-0.57072,-0.340177,-0.953958,-1.15631,1.7684799999999998,-1.08712,-0.316941,-0.692922,0.22391399999999997,-1.0
0.681488,0.13789300000000002,-0.654604,-0.566656,-0.569329,-0.881164,-0.09223060000000001,0.979107,-0.953958,-1.15631,0.12338199999999999,-1.08712,-0.316941,-1.0378100000000001,-0.195272,-1.0
-1.49549,-0.74483,1.35417,1.6548900000000002,1.7014099999999999,-0.431374,0.864748,-0.664395,-0.953958,-1.15631,1.7684799999999998,-1.08712,-0.316941,-1.0378100000000001,-0.195272,-1.0
-1.49549,-0.20069700000000001,-0.34525300000000003,1.6548900000000002,1.7014099999999999,0.9179940000000001,-0.09223060000000001,0.09460419999999999,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,-0.635441,-0.195272,-1.0
-1.49549,2.9995700000000003,2.05724,-0.566656,-0.569329,1.14289,1.8217299999999998,-0.664395,-0.953958,-1.15631,2.38539,0.918529,-0.316941,-1.0378100000000001,0.4527,-1.0
0.681488,-0.240531,-0.554165,-0.566656,-0.569329,-0.206479,-0.09223060000000001,0.580184,-0.953958,-1.15631,-0.0822548,-1.08712,-0.316941,0.00259914,-0.195272,-1.0
0.681488,0.243851,-0.93985,1.6548900000000002,1.7014099999999999,0.0184153,0.386259,-0.652442,-0.953958,-1.15631,-0.287892,-1.08712,-0.316941,0.571662,0.18859800000000002,-1.0
0.681488,-0.26682100000000003,-0.554165,-0.566656,-0.569329,0.9179940000000001,-0.09223060000000001,-0.365576,-0.953958,-1.15631,0.329019,0.918529,-0.316941,-0.233073,1.25268,-1.0
0.681488,1.03416,-0.554165,-0.566656,-0.569329,0.0184153,-0.57072,-0.14146199999999998,-0.953958,-1.15631,-0.0822548,-1.08712,-0.316941,-1.0378100000000001,-0.192393,-1.0
0.681488,-0.47316099999999994,-0.61242,-0.566656,-0.569329,0.9179940000000001,-0.57072,-0.16686199999999998,-0.953958,-1.15631,-0.287892,-1.08712,-0.316941,1.23269,-0.191433,-1.0
0.681488,0.0781417,-0.604384,1.6548900000000002,1.7014099999999999,1.14289,-0.09223060000000001,-0.652442,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.2212,-0.195272,-1.0
-1.49549,2.35506,2.3585599999999998,-0.566656,-0.569329,0.46820500000000004,-0.57072,2.62261,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.917098,1.83175,-1.0
-1.49549,0.781611,1.05285,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,-0.14146199999999998,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.8711129999999999,-0.0346223,-1.0
0.681488,-0.9312530000000001,0.952415,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.365576,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.692922,-0.118498,-1.0
-1.49549,0.104432,-0.8474459999999999,-0.566656,-0.569329,-0.881164,-0.57072,-0.652442,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,1.49136,1.9499799999999998,-1.0
0.681488,0.450192,-0.30306900000000003,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,2.02497,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.45150100000000004,-0.0726253,-1.0
0.681488,0.516316,-0.7299329999999999,1.6548900000000002,1.7014099999999999,-1.10606,-0.57072,-0.216167,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.43963,-0.195272,-1.0
-1.49549,-0.47316099999999994,-0.445691,1.6548900000000002,1.7014099999999999,1.36778,-0.57072,-0.5896899999999999,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.08899,-0.195272,-1.0
0.681488,0.8214450000000001,-0.9559200000000001,-0.566656,-0.569329,-1.33095,0.386259,3.81788,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,-1.0378100000000001,-0.195272,-1.0
0.681488,1.9901799999999998,1.55505,-0.566656,-0.569329,-0.206479,-0.09223060000000001,1.72615,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.899854,0.193972,-1.0
-1.49549,1.49862,1.7730000000000001,-0.566656,-0.569329,-0.206479,-0.09223060000000001,1.87556,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.195272,-1.0
0.681488,-0.665162,1.15329,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,-0.265472,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.46299799999999997,-0.195272,-1.0
0.681488,-0.32019899999999996,-0.654604,1.6548900000000002,1.7014099999999999,0.693099,-0.57072,-0.552338,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.4567,0.00913888,-1.0
0.681488,-0.47953500000000004,1.55505,-0.566656,-0.569329,1.36778,-0.57072,0.23206100000000002,-0.953958,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,-0.9228459999999999,-0.195272,-1.0
-1.49549,-0.393493,0.784682,-0.566656,-0.569329,1.36778,-0.57072,-0.241567,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.118111,-0.166481,-1.0
-1.49549,-1.00375,0.9021950000000001,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.302824,-0.953958,-1.15631,0.329019,0.918529,-0.316941,-0.692922,-0.09162689999999998,-1.0
0.681488,-0.864332,0.685248,-0.566656,-0.569329,1.36778,-0.57072,-0.0787105,-0.953958,-1.15631,2.38539,0.918529,-0.316941,-0.692922,-0.164946,-1.0
0.681488,1.32654,-0.8976649999999999,-0.566656,-0.569329,-1.33095,0.386259,3.81788,-0.953958,-1.15631,3.61921,0.918529,-0.316941,-1.0378100000000001,2.68375,-1.0
-1.49549,-0.7782899999999999,-0.486871,-0.566656,-0.569329,-0.656269,0.386259,-0.514985,-0.953958,-1.15631,0.329019,0.918529,3.2681299999999998,-0.57796,-0.195272,-1.0
-1.49549,-0.824498,-0.353288,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.6150899999999999,-0.953958,-1.15631,0.12338199999999999,0.918529,-0.316941,-0.46299799999999997,-0.19412000000000001,-1.0
-1.49549,2.07622,2.96119,-0.566656,-0.569329,-1.33095,-0.57072,0.979107,-0.953958,-1.15631,0.9459299999999999,0.918529,-0.316941,-1.0378100000000001,0.380533,-1.0
-1.49549,-0.685079,0.18205,-0.566656,-0.569329,0.46820500000000004,-0.57072,0.108051,-0.953958,-1.15631,0.9459299999999999,0.918529,-0.316941,-0.296302,0.42986,-1.0
0.681488,1.41258,0.751537,-0.566656,-0.569329,-1.33095,-0.09223060000000001,3.07084,-0.953958,-1.15631,1.3572,0.918529,-0.316941,0.00259914,0.12237999999999999,-1.0
0.681488,0.715486,0.349783,-0.566656,-0.569329,1.36778,0.386259,0.38147,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,-1.0378100000000001,-0.0993043,-1.0
0.681488,0.761694,0.048466699999999995,-0.566656,-0.569329,-1.33095,-0.57072,0.8296979999999999,-0.953958,-1.15631,0.9459299999999999,0.918529,-0.316941,-1.0378100000000001,0.39300799999999997,-1.0
-1.49549,-0.18715299999999999,-0.747007,-0.566656,-0.569329,-1.33095,-0.57072,0.0826515,-0.953958,-1.15631,0.534656,-1.08712,-0.316941,0.686624,0.0791951,-1.0
-1.49549,0.164183,-0.026862200000000003,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,-0.178815,-0.953958,-1.15631,-0.0822548,0.918529,-0.316941,-1.0378100000000001,-0.195272,-1.0
0.681488,-0.771917,1.15329,-0.566656,-0.569329,-1.33095,-0.57072,0.23206100000000002,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.195272,-1.0
0.681488,0.874822,-0.91474,-0.566656,-0.569329,-0.656269,-0.09223060000000001,0.86705,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,1.2614299999999998,-0.195272,-1.0
0.681488,0.8549049999999999,-0.7630779999999999,-0.566656,-0.569329,0.9179940000000001,-0.57072,0.0826515,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,1.89373,-0.08011080000000001,-1.0
0.681488,-0.665162,-0.637529,1.6548900000000002,1.7014099999999999,0.693099,-0.57072,0.25745999999999997,-0.953958,-1.15631,0.740293,0.918529,-0.316941,-0.57796,-0.195272,-1.0
0.681488,0.277312,-0.144375,1.6548900000000002,1.7014099999999999,-0.656269,0.386259,1.87556,-0.953958,-1.15631,0.9459299999999999,-1.08712,-0.316941,0.08307260000000001,-0.195272,-1.0
0.681488,-0.22061399999999998,0.056501800000000005,1.6548900000000002,1.7014099999999999,-1.33095,0.386259,-0.216167,-0.953958,-1.15631,1.15157,-1.08712,-0.316941,-0.210081,-0.193928,-1.0
0.681488,0.171353,-0.320143,1.6548900000000002,1.7014099999999999,0.9179940000000001,-0.57072,0.281366,-0.953958,-1.15631,0.12338199999999999,-1.08712,-0.316941,1.14647,-0.195272,-1.0
0.681488,1.36637,0.57577,-0.566656,-0.569329,0.693099,-0.09223060000000001,3.96729,-0.953958,-1.15631,1.9741099999999998,0.918529,-0.316941,-1.0378100000000001,-0.04364319999999999,-1.0
0.681488,-0.273991,-0.54613,1.6548900000000002,1.7014099999999999,1.36778,-0.57072,-0.06675779999999999,-0.953958,-1.15631,0.12338199999999999,-1.08712,-0.316941,1.08899,-0.0877882,-1.0
0.681488,-0.6723319999999999,1.0608899999999999,-0.566656,-0.569329,0.9179940000000001,-0.57072,-0.652442,-0.953958,-1.15631,1.3572,0.918529,-0.316941,-0.692922,-0.11926600000000001,-1.0
-1.49549,-0.55283,-0.8554809999999999,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,-0.29087199999999996,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,-1.0378100000000001,-0.0651399,-1.0
-1.49549,0.8214450000000001,-0.755042,-0.566656,-0.569329,-0.656269,0.386259,0.00794684,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.137691,-1.0
0.681488,-0.49307799999999996,-0.403507,-0.566656,-0.569329,-1.33095,-0.57072,0.00794684,-0.953958,-1.15631,0.740293,0.918529,-0.316941,-1.0378100000000001,-0.08011080000000001,-1.0
-1.49549,-0.818124,1.10307,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.452234,-0.953958,-1.15631,-0.0822548,-1.08712,-0.316941,-0.756151,-0.195272,-1.0
0.681488,0.423104,-0.529055,1.6548900000000002,1.7014099999999999,0.693099,-0.57072,-0.638995,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,-0.7504029999999999,0.032554900000000005,-1.0
-1.49549,0.350607,1.45461,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,3.5190599999999996,-0.953958,-1.15631,1.15157,0.918529,-0.316941,-1.0378100000000001,1.06958,-1.0
-1.49549,3.2314,-0.9559200000000001,2.76567,1.7014099999999999,0.130863,1.34324,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,1.47559,-1.0378100000000001,-0.195272,-1.0
0.681488,-0.18715299999999999,0.91927,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,1.02841,-0.953958,-1.15631,0.740293,0.918529,-0.316941,1.15222,-0.163027,-1.0
0.681488,0.33069,-0.45372700000000005,-0.566656,-0.569329,-0.206479,-0.57072,0.680288,-0.953958,-1.15631,0.9459299999999999,0.918529,-0.316941,-0.175592,0.0484855,-1.0
0.681488,0.675652,-0.10219099999999999,-0.566656,-0.569329,-1.33095,0.386259,1.27793,-0.953958,-1.15631,2.7966599999999997,0.918529,-0.316941,-0.36528,0.0369694,-1.0
0.681488,0.6621090000000001,0.22423400000000002,-0.566656,-0.569329,-0.881164,-0.09223060000000001,2.3237900000000002,-0.953958,-1.15631,2.38539,-1.08712,-0.316941,1.25569,-0.195272,-1.0
0.681488,-0.5329119999999999,0.374892,1.6548900000000002,1.7014099999999999,-1.10606,-0.57072,0.979107,-0.953958,0.8635700000000001,-0.493529,-1.08712,3.2681299999999998,-0.46299799999999997,-0.195272,-1.0
0.681488,2.31522,1.9568,-0.566656,-0.569329,1.5926799999999999,2.77871,4.71434,-0.953958,-1.15631,2.59103,-1.08712,-0.316941,-1.0378100000000001,-0.00333688,-1.0
0.681488,-0.632498,1.35417,-0.566656,-0.569329,-0.656269,-0.57072,0.38147,-0.953958,-1.15631,1.3572,0.918529,-0.316941,-0.715914,-0.0528561,-1.0
0.681488,-0.346489,-0.411542,1.6548900000000002,1.7014099999999999,-0.881164,-0.57072,0.904402,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,0.175042,-0.195272,-1.0
0.681488,1.36637,-0.252849,-0.566656,-0.569329,1.36778,-0.57072,0.38147,-0.953958,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,0.284256,-0.195272,-1.0
0.681488,0.8086979999999999,-0.144375,-0.566656,-0.569329,-0.881164,-0.09223060000000001,1.42733,-0.953958,-1.15631,1.15157,0.918529,-0.316941,0.801586,-0.195272,-1.0
0.681488,1.9838,1.35417,-0.566656,-0.569329,1.5926799999999999,2.77871,0.8296979999999999,-0.953958,-1.15631,0.534656,0.918529,-0.316941,-1.0378100000000001,1.5035399999999999,-1.0
0.681488,1.82447,0.977524,-0.566656,-0.569329,1.14289,-0.57072,1.92487,-0.953958,-1.15631,0.534656,0.918529,-0.316941,-1.0378100000000001,-0.195272,-1.0
-1.49549,-0.963917,0.9021950000000001,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.365576,-0.953958,-1.15631,0.329019,-1.08712,-0.316941,-0.57796,-0.0993043,-1.0
-1.49549,1.51854,1.56308,-0.566656,-0.569329,1.36778,-0.57072,0.019899599999999996,-0.953958,-1.15631,0.12338199999999999,-1.08712,-0.316941,-0.141104,-0.195272,-1.0
0.681488,2.74065,1.25373,-0.566656,-0.569329,1.14289,1.8217299999999998,5.31197,-0.953958,-1.15631,0.9459299999999999,-1.08712,-0.316941,-0.91135,-0.195272,-1.0
-1.49549,-1.07067,0.8519760000000001,-0.566656,-0.569329,1.36778,-0.57072,-0.253519,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.195272,-1.0
-1.49549,-0.971087,0.96045,-0.566656,-0.569329,1.36778,-0.57072,-0.638995,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.46299799999999997,-0.195272,-1.0
-1.49549,0.536233,0.14890499999999998,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.627042,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.27276,-0.195272,-1.0
0.681488,-0.618954,-0.152411,-0.566656,-0.569329,-1.33095,0.386259,-0.5896899999999999,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.118111,-0.195272,-1.0
0.681488,-1.03084,0.14890499999999998,-0.566656,-0.569329,-0.206479,-0.57072,-0.514985,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.57796,-0.195272,-1.0
-1.49549,-0.678705,0.743502,1.6548900000000002,1.7014099999999999,0.9179940000000001,-0.57072,0.0706987,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.0951187,-0.195272,-1.0
0.681488,-0.904166,-0.880591,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.06675779999999999,-0.953958,-1.15631,-0.0822548,-1.08712,-0.316941,-0.57796,-0.195272,-1.0
0.681488,-0.712166,1.25373,-0.566656,-0.569329,-0.881164,-0.57072,-0.46568000000000004,-0.953958,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.46299799999999997,-0.195272,-1.0
0.681488,-0.465991,-0.252849,-0.566656,-0.569329,-0.881164,-0.57072,-0.477633,-0.953958,-1.15631,0.9459299999999999,0.918529,-0.316941,-1.0378100000000001,1.1596,-1.0
-1.49549,1.3066200000000001,-0.353288,-0.566656,-0.569329,0.9179940000000001,-0.57072,3.4817099999999996,-0.953958,-1.15631,-0.0822548,-1.08712,-0.316941,1.9454599999999997,0.13178499999999999,-1.0
0.681488,0.19764400000000001,-0.604384,-0.566656,-0.569329,0.9179940000000001,-0.09223060000000001,0.680288,-0.953958,-1.15631,0.329019,-1.08712,-0.316941,0.416463,-0.0307836,-1.0
0.681488,-0.26682100000000003,1.80614,-0.566656,-0.569329,0.693099,-0.57072,1.0538100000000001,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,1.76152,-0.0993043,-1.0
-1.49549,2.18297,3.2625,-0.566656,-0.569329,-0.656269,0.386259,2.3237900000000002,-0.953958,-1.15631,2.17975,0.918529,-0.316941,-1.0378100000000001,1.09069,-1.0
-1.49549,-0.824498,-0.58731,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.0413582,-0.953958,-1.15631,0.534656,0.918529,-0.316941,0.226775,0.285141,-1.0
0.681488,-0.386323,-0.9057,-0.566656,-0.569329,-0.656269,0.386259,-0.664395,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-1.0378100000000001,-0.195272,-1.0
0.681488,-0.771917,0.55066,-0.566656,-0.569329,1.36778,-0.57072,-0.241567,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,-0.57796,1.6856900000000001,-1.0
0.681488,0.940947,-0.026862200000000003,-0.566656,-0.569329,0.46820500000000004,-0.57072,0.704194,-0.953958,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,-1.0378100000000001,-0.195272,-1.0
0.681488,0.5696939999999999,1.07796,-0.566656,-0.569329,0.9179940000000001,-0.57072,0.0826515,-0.953958,-1.15631,0.740293,0.918529,-0.316941,1.9512099999999999,-0.157652,-1.0
0.681488,-0.838041,1.05285,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,0.0826515,-0.953958,0.8635700000000001,-0.493529,0.918529,3.2681299999999998,-0.807884,-0.195272,-1.0
0.681488,1.37275,4.08309,-0.566656,-0.569329,0.693099,-0.57072,-0.14146199999999998,-0.953958,-1.15631,0.12338199999999999,0.918529,-0.316941,-0.348035,-0.19258499999999998,-1.0
0.681488,-0.21424,0.048466699999999995,-0.566656,-0.569329,0.693099,-0.57072,2.62261,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.635441,-0.195272,-1.0
-1.49549,-0.97746,0.55066,-0.566656,-0.569329,0.46820500000000004,-0.57072,0.145403,-0.953958,-1.15631,0.534656,0.918529,-0.316941,-1.0378100000000001,4.93438,-1.0
0.681488,-0.9973770000000001,-0.554165,-0.566656,-0.569329,-0.656269,-0.57072,-0.216167,-0.953958,-1.15631,-0.0822548,0.918529,-0.316941,-0.348035,-0.137691,-1.0
0.681488,0.171353,-0.34525300000000003,1.6548900000000002,1.7014099999999999,-1.33095,-0.09223060000000001,-0.05480499999999999,-0.953958,-1.15631,-0.287892,-1.08712,-0.316941,-0.00314896,3.26474,-1.0
0.681488,1.1138299999999999,0.751537,-0.566656,-0.569329,-0.881164,-0.09223060000000001,3.5190599999999996,-0.953958,-1.15631,-0.287892,-1.08712,-0.316941,-0.531975,0.18859800000000002,-1.0
-1.49549,-0.904166,-0.9137360000000001,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,-0.577737,-0.953958,-1.15631,1.7684799999999998,0.918529,-0.316941,-0.57796,-0.17627,-1.0
-0.40700000000000003,-0.519369,1.60527,-0.566656,-0.569329,-1.33095,0.386259,0.754993,-0.953958,-1.15631,-0.0822548,0.918529,-0.316941,-0.618196,-0.110053,-1.0
0.681488,-0.732083,1.25373,-0.566656,-0.569329,0.9179940000000001,-0.57072,-0.577737,-0.953958,-1.15631,0.740293,0.918529,-0.316941,-0.342287,-0.195272,-1.0
0.681488,0.735403,3.36294,-0.566656,-0.569329,1.14289,1.8217299999999998,5.31197,-0.953958,-1.15631,1.7684799999999998,0.918529,-0.316941,-1.0378100000000001,0.0350501,-1.0
0.681488,0.828615,0.048466699999999995,-0.566656,-0.569329,0.46820500000000004,-0.09223060000000001,0.8296979999999999,-0.953958,-1.15631,0.740293,-1.08712,-0.316941,1.6638,-0.195272,-1.0
-1.49549,-1.0507600000000001,1.25373,-0.566656,-0.569329,0.9179940000000001,-0.09223060000000001,-0.365576,-0.953958,-1.15631,1.7684799999999998,0.918529,-0.316941,-1.0378100000000001,0.380533,-1.0
0.681488,-0.6253270000000001,1.27884,-0.566656,-0.569329,0.9179940000000001,-0.09223060000000001,-0.526938,-0.953958,-1.15631,-0.287892,0.918529,-0.316941,-0.46299799999999997,-0.195272,-1.0
0.681488,-2.4712400000000003,-0.8303709999999999,-0.566656,-0.569329,-0.206479,-0.57072,-0.5896899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,1.14647,0.19051700000000002,1.0
0.681488,-1.02367,1.10307,-0.566656,-0.569329,-1.33095,-0.09223060000000001,-0.340177,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.801586,-0.192777,1.0
0.681488,-0.877875,1.2627700000000002,-0.566656,-0.569329,-1.33095,-0.57072,-0.06675779999999999,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.25606599999999996,-0.195272,1.0
0.681488,-0.877875,-0.9559200000000001,-0.566656,-0.569329,-1.10606,-0.57072,-0.514985,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.210081,-0.195272,1.0
-1.49549,-0.818124,0.96045,-0.566656,-0.569329,-0.656269,-0.57072,-0.652442,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.11181300000000001,-0.00333688,1.0
-1.49549,-0.519369,-0.604384,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.6150899999999999,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.279058,-0.195272,1.0
0.681488,0.13789300000000002,-0.486871,-0.566656,-0.569329,-1.10606,-0.09223060000000001,1.0538100000000001,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.6406390000000001,-0.195272,1.0
-1.49549,1.68505,-0.9559200000000001,1.6548900000000002,1.7014099999999999,1.5926799999999999,2.77871,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-1.0378100000000001,-0.195272,1.0
-1.49549,1.36637,-0.6877489999999999,-0.566656,-0.569329,-0.656269,3.25719,-0.564291,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-1.0378100000000001,-0.17224,1.0
-1.49549,-0.8444149999999999,1.15329,1.6548900000000002,1.7014099999999999,0.9179940000000001,-0.09223060000000001,-0.664395,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,-0.1526,-0.18913,1.0
0.681488,1.57192,-0.838407,-0.566656,-0.569329,1.5926799999999999,2.77871,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.204333,-0.195272,1.0
0.681488,-1.11051,-0.938845,1.6548900000000002,1.7014099999999999,-1.33095,-0.57072,-0.652442,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.233073,-0.0566948,1.0
0.681488,-1.01092,-0.712858,1.6548900000000002,1.7014099999999999,1.14289,2.30022,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.46299799999999997,-0.195272,1.0
-1.49549,0.0781417,0.249344,-0.566656,-0.569329,-1.10606,-0.57072,-0.29087199999999996,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.5256770000000001,-0.195272,1.0
0.681488,2.2825599999999997,-0.646569,-0.566656,-0.569329,0.46820500000000004,-0.57072,-0.627042,-0.953958,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.4567,-0.195272,-1.0
0.681488,-1.03721,-0.922775,-0.566656,-0.569329,0.46820500000000004,1.34324,-0.601643,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,0.11181300000000001,-0.187594,-1.0
0.681488,0.52269,-0.9559200000000001,2.76567,1.7014099999999999,0.130863,1.34324,-0.664395,1.04674,0.8635700000000001,-0.493529,0.918529,1.47559,-1.0378100000000001,-0.195272,-1.0
0.681488,0.104432,-0.45372700000000005,-0.566656,-0.569329,-1.33095,-0.57072,-0.29087199999999996,1.04674,0.8635700000000001,-0.493529,-1.08712,-0.316941,0.571662,-0.195272,1.0
0.681488,-1.03084,0.400002,1.6548900000000002,1.7014099999999999,0.0184153,-0.57072,-0.652442,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.233073,-0.195272,1.0
0.681488,0.576067,1.07796,1.6548900000000002,1.7014099999999999,-0.206479,-0.57072,-0.627042,1.04674,0.8635700000000001,-0.493529,0.918529,-0.316941,-0.118111,-0.195272,1.0
