-0.384385,0.9952989999999999,-0.253056,0.321857,-0.924141,1.0116,0.276981,-0.643656,1.38974,2.34885,-1.80224,1.69196,1.0
0.247414,0.12166099999999999,-1.16531,-1.13036,-0.6255569999999999,-0.11639400000000001,0.695823,-1.38849,-0.604644,-0.9003950000000001,0.721935,-1.0830799999999998,-1.0
-0.12247999999999999,0.0169338,1.01921,0.746616,0.788558,0.0578243,-0.5566,1.1945700000000001,-1.96525,-3.73124,2.8954299999999997,-3.24096,1.0
0.247414,0.12166099999999999,-1.16531,-1.13036,-0.6255569999999999,-0.11639400000000001,0.695823,-1.38849,-0.604644,-0.9003950000000001,0.721935,-1.0830799999999998,-1.0
-1.3024799999999999,0.9914440000000001,-2.00648,-1.19766,-2.04007,0.906658,-0.521296,-0.380229,-0.6306470000000001,-0.330532,0.277147,0.09658539999999999,1.0
1.1455,1.03862,0.16329000000000002,-0.36082,-0.598835,1.22085,0.429912,1.55319,1.0281200000000001,-0.44761000000000006,0.31514200000000003,-2.41095,-1.0
-0.283773,-0.263759,0.811163,1.05348,0.452428,-0.119152,-0.154245,-0.723498,0.505761,0.460319,-0.381793,-0.292464,1.0
1.14662,0.5554859999999999,0.968033,-0.29831799999999997,0.7968649999999999,0.211094,1.70481,-0.57738,0.48995500000000003,0.889386,-0.655712,0.40479899999999996,-1.0
-0.997726,0.386922,-0.740861,0.401926,-1.21706,0.734013,-1.10219,-0.330412,0.21505300000000002,0.224478,-0.168918,-0.0817739,1.0
-0.5873470000000001,-0.626102,0.30194299999999996,-0.0800737,0.7129840000000001,-0.61078,-0.678111,-0.467591,0.384757,0.271361,-0.268094,0.0219915,-1.0
0.966669,-0.21257800000000002,0.807783,-0.538887,1.17866,-0.562517,1.34455,-0.569887,1.04374,0.668141,-0.563775,-0.579678,1.0
0.478362,-2.32727,-0.0657311,-1.78079,1.95688,-2.6417,0.25514000000000003,-0.8671620000000001,0.703164,2.3256900000000003,-1.77555,3.00556,-1.0
-1.11976,0.728321,-0.773528,0.303298,-1.62566,1.30536,-1.8387799999999999,1.13238,0.428382,-0.0194585,-0.00549013,-0.288244,1.0
-1.60436,0.671821,-2.02006,-0.6945,-1.7963,0.533143,-1.13932,1.33524,-0.605847,0.0610367,-0.07291139999999999,1.9997099999999999,-1.0
0.638549,-0.459284,0.118493,-2.14595,1.1373799999999998,-0.882697,0.40536500000000003,1.8383200000000002,-0.187664,-0.945499,0.705566,-1.15228,1.0
-0.763609,-1.35342,0.650476,-0.560012,1.34197,-1.2052,-1.0888799999999998,-0.671562,-0.658466,-0.0770167,0.00997067,1.43728,-1.0
0.805012,-0.112679,-0.336754,-0.125352,-0.22629200000000002,-0.10094500000000001,0.28732399999999997,1.27759,-1.29597,-0.551334,0.49290900000000004,1.48098,1.0
