-1.5,1.5,1.5,-1.5,-0.43163926846663386,-0.9747307170926145,0.4019280770436803,0.8659999192819201,-0.2620323332451988,0.7359883270842489,-0.7830661290598679,0.16581294675121322,0.1705597934704921,1.5,1.5,-1.5,0.612940941905751,-0.09175546832005974,1.5,1.4298482325877455,-1.5,1.1228020944859936,-1.5,-0.5623464264466923,1.5,1.5,-1.1336250077857724,-1.5,-0.5182173320412353,-1.5,1.5,-1.5,-1.2000206237416893,-0.6491063187084477,-1.5,0.6514178369887582,0.1487844874845596,-0.27106347454922114,-0.20571147788180988,-0.37575080465263894,-0.1909417566264263,1.0
-1.5,1.5,1.5,-1.5,-0.5445668153303078,-0.6423041059917121,0.998320108391622,1.1909566802086966,-0.6633224480314817,0.43905036725955887,-0.8940796850339118,0.28515238025493933,0.32221383804641274,1.5,1.5,-1.5,0.903679083040286,0.11108429566286901,1.5,1.3566830917849273,-1.5,0.8596413781235002,-1.1837405048928205,-1.5,1.5,1.5,-0.9357756698777648,-1.5,-0.8574121988636948,-1.5,1.5,-1.5,-0.7153635957657938,-1.5,-1.4143302887783133,0.7458494560345846,0.550331172210323,0.1751580876537928,0.24361162082078394,0.04198815768598984,0.2542387843948502,1.0
-1.5,1.5,1.5,-1.5,-0.39701041516706237,-0.9740478800559508,0.403014409048803,0.8953380138682737,-0.25240455443206544,0.756366920949239,-0.7870893920379588,0.1681802593292454,0.2237494563464133,1.5,1.5,-1.5,0.6091970520803769,-0.10743259548905791,1.5,1.45417494767995,-1.5,1.0172282582288537,-1.5,-0.8940733509539188,1.5,1.5,-1.2129432380984466,-1.5,-0.8039812360248482,-1.5,1.5,-1.5,-1.077683322627963,-1.0084933856496192,-1.5,0.5830265461368983,0.16482937767469424,-0.17978731656783475,-0.09081766943749237,-0.25201997072821747,-0.061088480284209365,1.0
-1.5,1.5,-0.21477058342089428,-1.5,-0.3173008546490736,-0.8353077171818737,0.4449138689686559,-0.9643767225470059,-0.4059222577107386,0.8541312967051234,-0.6650967159527963,0.22278520560183906,-1.2993054536397026,1.5,1.5,-1.5,0.8926150333250199,-0.7992545397086088,1.5,1.1243152670995151,-1.5,0.7141819738767067,-0.7346478302714448,-1.5,1.5,1.5,-0.5604746463663555,-1.5,-0.5164599878031075,-1.5,1.5,-1.5,-0.6584079561806876,-1.365387844658653,-1.4808451909081626,0.9499633095812116,-0.38852306933667796,-1.248816910994605,-1.3335046311743792,-1.5,-1.2697068475070303,-1.0
-1.5,1.5,-0.2532288786392704,-1.5,-0.3189850899708065,-0.8277361519144019,0.44252830611974076,-1.001514488780592,-0.4063351158983342,0.8504592698640555,-0.6594891422369301,0.22728970325353595,-1.3876380277634173,1.5,1.5,-1.5,0.8970357640595072,-0.814468374674933,1.5,1.1239203659154788,-1.5,0.6987370460862672,-0.9730621577287634,-1.5,1.5,1.5,-0.5338401810661291,-1.5,-0.48576895446035584,-1.5,1.5,-1.5,-0.8257535864217026,-1.24628430885739,-1.4821187594047693,0.9504061148465872,-0.3833049660957719,-1.2558363007244944,-1.3434078065136874,-1.5,-1.2627777331712802,-1.0
-1.5,1.5,1.0968387520911635,-1.5,-0.2336914709419518,-0.8069234232112059,0.3969786543220985,0.4133942038110799,-0.2395006722663631,0.9421038200647446,-0.6441447487996625,0.2034881158151343,-0.03973319568093821,1.5,1.5,-1.5,0.8273033319506012,0.06125465645775722,1.4828755956268902,1.1259060824653098,-1.5,0.8679403753046386,-1.1124312457152492,-1.5,1.5,1.5,-0.6513812066586869,-1.5,-0.7263506021025461,-1.5,1.5,-1.5,-0.7341075980978026,-1.4113177938879478,-1.5,0.784500123978811,-0.2714203757670579,-0.7629193729736211,-0.6666770568426398,-0.8303154086587566,-0.5936657686816167,-1.0
-1.5,1.5,1.453720742615362,-1.5,-0.30171363712617205,-0.810919589417762,0.4005227601767844,0.7353107022846166,-0.24642349740463293,0.8819884949542743,-0.6471527607693642,0.18999065386421643,0.21128996465636896,1.5,1.5,-1.5,0.7958213480180479,0.26731774040105893,1.5,1.1729454693632255,-1.5,1.3153637724839564,-1.5,-0.5489908302065296,1.5,1.5,-0.6342381989233409,-1.5,-0.1967590777698872,-1.5,1.5,-1.3708620980017523,-1.2399191742324616,-0.5320951516018428,-1.5,0.8129563167030558,-0.16287807827524922,-0.6539627963283011,-0.5508860741422089,-0.7046840734697588,-0.4708364524432944,-1.0
-1.5,1.5,-0.380617236708217,-1.5,-0.40437107526090227,-0.9293475135218419,0.4181441015182909,-1.0231967313940231,-0.4379646543607081,0.7687878321678141,-0.7246603531484558,0.22943448631007154,-1.4791623429998342,1.5,1.5,-1.5,0.8191901061037821,-0.9145979099595904,1.5,1.2007780322469483,-1.5,0.47796128047342673,-1.0811109055508097,-1.5,1.5,1.5,-0.620526675543547,-1.5,-0.4798560516781766,-1.5,1.5,-1.5,-0.9468668557231654,-1.1422656095759551,-1.353048910216442,0.9302339179263404,-0.2890555838995437,-1.2006229520815692,-1.320453673777309,-1.5,-1.293794745956284,1.0
-1.5,1.5,1.5,-1.5,-0.6247229971258383,-0.6428397428681963,0.9983941951334458,1.1278626736575466,-0.7261158253485062,0.3866753440325246,-0.8890506430296765,0.278721703777245,0.23934686540731528,1.5,1.5,-1.5,0.9090752629323657,0.1708413107177935,1.5,1.3281989299630248,-1.5,1.2193142471273082,-1.5,-0.5563209980021591,1.5,1.5,-0.9194718005966459,-1.5,-0.16496477630151693,-1.5,1.5,-1.4999870780962599,-1.0985296657889503,-0.5818604579755543,-1.5,0.8757831939014268,0.5511047930170839,0.021983993037696537,0.04551573942958128,-0.16248499647551098,0.048051057016126345,1.0
-1.5,1.5,1.5,-1.5,-0.38015662490473295,-0.9613507807940392,0.3978968991127053,0.903576080509094,-0.251416724838364,0.7775552023250044,-0.7759048728492738,0.16842463661236237,0.24168691849945773,1.5,1.5,-1.5,0.6206852729558687,-0.07126539911426463,1.5,1.4216618270278265,-1.5,0.8892263661973504,-1.2085514400562727,-1.2576923245402096,1.5,1.5,-1.1055403283624572,-1.5,-0.8814641514970615,-1.5,1.5,-1.5,-0.8751495215903075,-1.2730226959260709,-1.4783652524728341,0.5894592110142868,0.12812466363575714,-0.1949138721502679,-0.09597278028309819,-0.26306759059254614,-0.07530138272304984,1.0
-1.5,1.5,-0.3462136749502966,-1.5,-0.3152313762241499,-0.8180276590906052,0.43964973053879874,-1.094958036279811,-0.41050731079329666,0.8572945854612173,-0.6502023002481028,0.23283473717442443,-1.4460588883312708,1.5,1.5,-1.5,0.9168197254664642,-0.8306235918876619,1.5,1.110805507189266,-1.5,0.659725226453663,-1.162861751938924,-1.5,1.5,1.5,-0.5358837138568999,-1.5,-0.4963560446869404,-1.5,1.5,-1.5,-1.01390793110915,-1.1726382450706938,-1.4899809524009773,0.9659790351974534,-0.4090200611051922,-1.2842655751335597,-1.4535795166458063,-1.5,-1.2804122611498128,-1.0
-1.5,1.5,-0.275441387668951,-1.5,-0.31817223146969403,-0.8217915100759067,0.4417574817585982,-1.0229332090460976,-0.4072725986881464,0.8533648157407908,-0.6525334754108895,0.22924495586297108,-1.3975135008697082,1.5,1.5,-1.5,0.9061115914684638,-0.8107623176309096,1.5,1.1182168463210285,-1.5,0.6708404681286714,-1.1095064118674844,-1.5,1.5,1.5,-0.5416477068897614,-1.5,-0.4913294801103721,-1.5,1.5,-1.5,-0.9411205952482644,-1.1820112205261362,-1.4924342069055787,0.9579451646113702,-0.3856359008935661,-1.2650371193205652,-1.3512159051532047,-1.5,-1.2568205738895708,-1.0
-1.5,1.5,1.2830267828998714,-1.5,-0.30032635235168564,-0.82787587824049,0.4005162794401902,0.5768826063445525,-0.24201300543845164,0.8724081287215285,-0.6640788661373268,0.18620506858397234,0.00136522256068888,1.5,1.5,-1.5,0.7687222299845267,-0.04254281024843501,1.5,1.224072407873163,-1.5,1.0823867331643204,-1.5,-0.8426531977515821,1.5,1.5,-0.8674306684277464,-1.5,-0.5371811010486981,-1.5,1.5,-1.5,-1.1896289678914833,-0.8291899628596424,-1.5,0.7721038825242401,-0.12580997497703947,-0.6202612626654566,-0.5405379893571841,-0.7023144299333383,-0.47124260850302535,-1.0
-1.5,1.5,1.1827092125165264,-1.5,-0.30063331825607104,-0.801458657050989,0.39810840514651175,0.4578404928164957,-0.26827408957437254,0.890194807641804,-0.6353675974901788,0.19757743591566784,-0.014074694465183158,1.5,1.5,-1.5,0.8309854523997354,0.17505272106863384,1.5,1.1242202047513268,-1.5,1.2276601829300315,-1.5,-0.6174070622646626,1.5,1.5,-0.5854399204961093,-1.5,-0.14283583702866134,-1.5,1.5,-1.4257479496617171,-1.217190125012712,-0.5701069141520106,-1.5,0.8677837052721589,-0.23233098377132666,-0.8102526177273794,-0.7365881838045472,-0.8948248426606678,-0.6557490447592932,-1.0
-1.5,1.5,-0.2804711352971211,-1.5,-0.4108257608979094,-0.9227790718754353,0.4713644064881116,-1.0037929077969618,-0.46063397942243445,0.7749503495749607,-0.7248675511920133,0.23757837832563358,-1.3474709937852267,1.5,1.5,-1.5,0.8569260736350914,-0.8051124884518587,1.5,1.1694000883690037,-1.5,0.49410222988353514,-1.1837051917319532,-1.5,1.5,1.5,-0.6008794950646636,-1.5,-0.49440970134536344,-1.5,1.5,-1.5,-0.972655765819383,-1.1600329048646718,-1.3665732360334593,0.9429872749330772,-0.3068312874021838,-1.2119871673465723,-1.320279420742868,-1.5,-1.2893668356524002,1.0
-1.5,1.5,1.5,-1.5,-0.39854713983659934,-0.9702243544936836,0.402280998003546,0.8877629007550378,-0.254121589425811,0.7619735554191186,-0.7818527363429648,0.1697846078678638,0.21896508408183132,1.5,1.5,-1.5,0.6202554772298808,-0.07283014158406831,1.5,1.4274449761832604,-1.5,1.0206455495571167,-1.5,-0.8579085560292586,1.5,1.5,-1.167519329577498,-1.5,-0.732856305927525,-1.5,1.5,-1.5,-1.0736391929453677,-0.9628061072346117,-1.5,0.6119650722427801,0.13296197732937604,-0.23416234971031089,-0.14790568219380412,-0.3120309762603477,-0.12272729109394175,1.0
-1.5,1.5,-0.14205090892363176,-1.5,-0.4150810745232343,-0.9275363193238277,0.46789417732603517,-0.8737536316061808,-0.44413652194474407,0.7726344084453569,-0.730047585661765,0.22821191243230005,-1.2665432814767588,1.5,1.5,-1.5,0.835166321154719,-0.788655124953,1.5,1.1854731469857063,-1.5,0.5064524559946985,-1.0996632095587147,-1.5,1.5,1.5,-0.6251478074127055,-1.5,-0.4970651043414893,-1.5,1.5,-1.5,-0.9300377242140125,-1.1584840001262842,-1.374382954988469,0.9428284533752942,-0.2870655329588235,-1.169599497726578,-1.270744164892927,-1.473081315764477,-1.2697438024633367,1.0
-1.5,1.5,1.5,-1.5,-0.40627398759405225,-0.9822717332189792,0.38847931152180387,0.8837391233134284,-0.2631800316213258,0.7464917228064163,-0.7922633309855937,0.15259515668145116,0.13402388187159153,1.5,1.5,-1.5,0.5739862787697266,-0.2737893412499905,1.5,1.4670268118038354,-1.5,0.8639334012900706,-0.31244119653024705,-1.5,1.5,1.5,-1.1658480683235777,-1.0654533982576917,-1.0505763470916651,-1.5,1.5,-1.5,-0.20225165911915832,-1.5,-1.4316095519204497,0.5691525543267734,0.18275015287369303,-0.13048695583351372,-0.0581744981576614,-0.2555784996291433,-0.09470006564977243,1.0
-1.5,1.5,1.5,-1.5,-0.4420557631766648,-0.9589220497657521,0.394398612035737,0.8500657698079284,-0.27873624852889184,0.7411200167680273,-0.7634156083084774,0.16883290248220362,0.21701381075988485,1.5,1.5,-1.5,0.6437379111516037,0.09704036794292477,1.5,1.3735649639937961,-1.5,1.273107627123785,-1.5,-0.3432615400412856,1.5,1.5,-0.9197981035220081,-1.5,-0.20029279852979656,-1.5,1.5,-1.3947774311136814,-1.2329606673615472,-0.4045164014975021,-1.5,0.7073964921395925,0.10025089408629684,-0.36120913002363575,-0.2936914518299439,-0.46000813003045443,-0.2710140436486969,1.0
-1.5,1.5,1.5,-1.5,-0.45567303943345305,-0.5042405326753995,0.9938204652522428,1.113936437967109,-0.6770434479559462,0.5443866850616855,-0.7817897450213847,0.2947259118689658,0.2796648063066011,1.5,1.5,-1.5,1.0481590761070032,0.24344725475493265,1.5,1.140466486968485,-1.5,1.1135172791021288,-1.5,-1.0458837541719757,1.5,1.5,-0.7669297871364132,-1.5,-0.5173411198772068,-1.5,1.5,-1.5,-1.0455229693197028,-0.9882728988475338,-1.5,0.9305089540063931,0.2962292680228818,-0.19089225133787904,-0.1168611977056328,-0.3111820787222123,-0.060779367974556894,-1.0
-1.5,1.5,-0.42343704362153745,-1.5,-0.3984434076028145,-0.9285568860459816,0.4153492533736125,-1.0679568194225635,-0.4374320558235719,0.7747079842338757,-0.7244650181780915,0.23152756046393355,-1.5,1.5,1.5,-1.5,0.8266196513449581,-0.9227065357726032,1.5,1.1994995266317519,-1.5,0.47003395824292377,-1.1431024242804233,-1.5,1.5,1.5,-0.6294187587675156,-1.5,-0.49939551553059724,-1.5,1.5,-1.5,-0.9958096765834152,-1.1340571372582418,-1.3527376935589288,0.927714572216126,-0.30595335075796243,-1.2013257805434454,-1.4081820325448082,-1.5,-1.300997025857572,1.0
-1.5,1.5,1.5,-1.5,-0.610908371852414,-0.6306721175331974,0.9965749715690777,1.12498886405607,-0.7327123362935292,0.40416593151592023,-0.8772110604622098,0.2857185889373982,0.28573408002557443,1.5,1.5,-1.5,0.9348223881160549,0.2900820972632845,1.5,1.2859217200719182,-1.5,1.2741988487031772,-1.5,-0.5372896506600794,1.5,1.5,-0.7987092765123115,-1.5,-0.07323690526916177,-1.5,1.5,-1.4311740054772306,-1.0961814658326445,-0.54061167444916,-1.5,0.8949634904945684,0.5034459579360632,-0.03194243431053728,0.0021552006521925625,-0.2013000884028394,0.014040345641236828,1.0
-1.5,1.5,1.5,-1.5,-0.37689921352055844,-0.9569509382789639,0.39492811443064946,0.9084589160652232,-0.253432945890359,0.7807125522294158,-0.7728982552212366,0.16555670584489826,0.2323840464499084,1.5,1.5,-1.5,0.6158392007122561,-0.09504233151181413,1.5,1.4175337966044756,-1.5,0.7981309679322991,-0.944742226973545,-1.5,1.5,1.5,-1.061338470522171,-1.5,-0.9363839789919176,-1.5,1.5,-1.5,-0.7349741980586344,-1.4303746674309203,-1.4490053145955157,0.5817891288078604,0.12735987486081302,-0.17762249350667975,-0.07767527174635011,-0.25076084133108284,-0.06769397099366922,1.0
-1.5,1.5,1.5,-1.5,-0.6153847365213385,-0.6512599087821659,1.0007583330889236,1.1359033218374706,-0.7193738182973696,0.3895583403126749,-0.897491992179201,0.2806642032562265,0.2430899970744489,1.5,1.5,-1.5,0.902596723518118,0.13796140789928174,1.5,1.3414350484511381,-1.5,1.17207249601894,-1.5,-0.6644673837179372,1.5,1.5,-0.9635918005366053,-1.5,-0.2949570505399521,-1.5,1.5,-1.5,-1.0655155904735212,-0.6968910200583284,-1.5,0.8532959037763721,0.5587329004299637,0.05192380045113979,0.08084495374481396,-0.1259844261608467,0.08403106219586529,1.0
-1.5,1.5,-0.40939291783760645,-1.5,-0.3841022252582506,-0.9518599008070047,0.41928962448734614,-1.052026123766679,-0.34591637727041624,0.7906285667473385,-0.7440070787993267,0.2286270611202945,-1.483525113348351,1.5,1.5,-1.5,0.807739962401806,-0.9059652449754,1.5,1.218181897374583,-1.5,0.5016771156818365,-1.041725343411951,-1.5,1.5,1.5,-0.603667115089664,-1.5,-0.48162587013441394,-1.5,1.5,-1.5,-0.8216702938140086,-1.1994409627308382,-1.3556709608939288,0.8911168873778803,-0.32224947571218404,-1.2070886369781826,-1.4101251226883322,-1.5,-1.3050929700004,1.0
-1.5,1.5,-0.1584708626866465,-1.5,-0.39865559521963456,-0.921992100757388,0.4691582970121745,-0.8855712000797202,-0.43956564850986696,0.7902674241639464,-0.7240414554778386,0.23549498627794518,-1.2322150508708813,1.5,1.5,-1.5,0.855763417870166,-0.7010753424537365,1.5,1.1548987200452596,-1.5,0.5178179617169888,-1.1556935431140407,-1.5,1.5,1.5,-0.5882613893024322,-1.5,-0.48745090961364096,-1.5,1.5,-1.5,-0.9264648683542289,-1.1790388056416303,-1.3840520748561917,0.9507264456978994,-0.32837016981885847,-1.213669590296583,-1.3076716619389486,-1.5,-1.2927622470294737,1.0
-1.5,1.5,-0.4145015202989524,-1.5,-0.4013311015066159,-0.9289387411068084,0.41471651033160295,-1.0598871680625312,-0.4377482198649944,0.772469123509101,-0.7249442799239497,0.23023975899633176,-1.5,1.5,1.5,-1.5,0.8236353512457072,-0.9279361069296975,1.5,1.2010585728112264,-1.5,0.469687115627775,-1.1228126613035976,-1.5,1.5,1.5,-0.6280158206377542,-1.5,-0.4919793549757479,-1.5,1.5,-1.5,-0.9846126084366529,-1.1322834882632287,-1.3522247735346586,0.9297661518763619,-0.3022484347225844,-1.1979517374912325,-1.4058599553625881,-1.5,-1.3021989186440288,1.0
-1.5,1.5,1.3271767474168787,-1.5,-0.2847003430829137,-0.8306840321391682,0.40345933957219865,0.637639224290905,-0.2323303805121431,0.8788461085119087,-0.6704547704159417,0.18553865679884146,0.04919237008585795,1.5,1.5,-1.5,0.757189229854474,-0.07451376926165412,1.5,1.2529158370132303,-1.5,1.0163675194450286,-1.5,-1.0427375927219567,1.5,1.5,-0.917499492343426,-1.5,-0.7404768855137331,-1.5,1.5,-1.5,-1.1296738787113576,-1.049687119720987,-1.5,0.7268898046375021,-0.10172728879577908,-0.5417011304789143,-0.4462488972343309,-0.605524427825375,-0.374389392176274,-1.0
-1.5,1.5,1.3208399808455809,-1.5,-0.3061926305680545,-0.8170217772588181,0.40254375626332023,0.6104269914008902,-0.2503050012873417,0.8733283911109533,-0.6531654716622443,0.19002908442813146,0.0628198581702958,1.5,1.5,-1.5,0.7872030017007178,0.0868666127251324,1.5,1.186282800133659,-1.5,1.1595649962003238,-1.5,-0.7016902043193488,1.5,1.5,-0.7842309644839648,-1.5,-0.38255992385964777,-1.5,1.5,-1.5,-1.2003110530698733,-0.70435975746803,-1.5,0.807881114692419,-0.14974295407530153,-0.6636371207218782,-0.5804660534524052,-0.7404480736949308,-0.5079023021586639,-1.0
-1.5,1.5,-0.30086641267604364,-1.5,-0.4356840076393612,-0.9356523854288546,0.46232749459064276,-1.0339243281895207,-0.4710206852376674,0.7475920061402949,-0.7362503334820854,0.22831356591408727,-1.4876758637994343,1.5,1.5,-1.5,0.8223793043412123,-0.9345105127866308,1.5,1.2067957244605194,-1.5,0.4998624809055414,-0.9213388010657401,-1.5,1.5,1.5,-0.5981408459413644,-1.5,-0.44654274596291976,-1.5,1.5,-1.5,-0.7595811115365368,-1.184852132314674,-1.3450300433154851,0.9355391637350035,-0.26130058696086506,-1.1797352302140467,-1.307221772247742,-1.5,-1.3033185897736639,1.0
-1.5,1.5,-0.22736505217973127,-1.5,-0.30939772474490496,-0.8170194533277604,0.4455624404558669,-0.9730619613862732,-0.4023428298186578,0.8673915362420016,-0.6474098889810579,0.23045381543541243,-1.2740253940312722,1.5,1.5,-1.5,0.9173223074519583,-0.7298193850994276,1.5,1.097299356453931,-1.5,0.677316128215605,-1.1520832755230255,-1.5,1.5,1.5,-0.5296842912029093,-1.5,-0.4928369274934568,-1.5,1.5,-1.5,-0.9722020630007572,-1.1889246246762566,-1.5,0.9633668056079688,-0.40454419954186605,-1.275366863284626,-1.3512224356935805,-1.5,-1.2542623819649652,-1.0
-1.5,1.5,-0.2322550077015548,-1.5,-0.31002432463355944,-0.8162874436570305,0.44643982041460795,-0.9776099270590319,-0.4031978533441119,0.8667755842274153,-0.6468302267854678,0.2302941019949567,-1.278764355068216,1.5,1.5,-1.5,0.9177831048456555,-0.7353750808346666,1.5,1.097883569358387,-1.5,0.6767131178540691,-1.161470008092292,-1.5,1.5,1.5,-0.5311560327204387,-1.5,-0.4971423145642711,-1.5,1.5,-1.5,-0.9835151648774901,-1.1898829113769864,-1.5,0.9642631873990947,-0.40409679309478297,-1.275319624300917,-1.351612754898595,-1.5,-1.2540112322272108,-1.0
-1.5,1.5,1.5,-1.5,-0.45584063590218654,-0.5153212123015474,0.9942952481679286,1.1181601627172408,-0.6760195991521601,0.5377466259974643,-0.793263248309554,0.2907819858226421,0.24708968386020524,1.5,1.5,-1.5,1.031334943044494,0.1421056491958196,1.5,1.1718051931221607,-1.5,1.0597785642927073,-1.5,-1.1535494454790003,1.5,1.5,-0.8285825067951463,-1.5,-0.6483601618862069,-1.5,1.5,-1.5,-1.0322620702668577,-1.0936657948352357,-1.5,0.9127442527517665,0.3170968825680799,-0.14974449253263702,-0.07645039625121762,-0.27368435300053756,-0.027182395893883625,-1.0
-1.5,1.5,-0.41746787437087235,-1.5,-0.4005184857923448,-0.9290779324140789,0.41486338046109483,-1.0627217422670896,-0.4375905344064027,0.7730969839433037,-0.7250073388813686,0.23058720167354968,-1.5,1.5,1.5,-1.5,0.824284357080957,-0.9259786951800353,1.5,1.2008016360471814,-1.5,0.4703795712263841,-1.1247255523360904,-1.5,1.5,1.5,-0.6278573046690628,-1.5,-0.4931249289637755,-1.5,1.5,-1.5,-0.9846242257029892,-1.133649684513569,-1.3522639498462026,0.9286915241728221,-0.30313330936949673,-1.1988222123186236,-1.4065205806459606,-1.5,-1.3019374215820096,1.0
-1.5,1.5,1.5,-1.5,-0.4475571875673134,-0.9573877773476156,0.3924401445960592,0.8420419412001814,-0.2840417907527333,0.7392293527993368,-0.7611915429848872,0.16845671423756461,0.2144003832023168,1.5,1.5,-1.5,0.6495402011397436,0.12814629050484858,1.5,1.365048948855405,-1.5,1.3271945301191868,-1.5,-0.2689377355198047,1.5,1.5,-0.8476636172913192,-1.5,-0.08198109525082642,-1.5,1.5,-1.329993696960615,-1.2655450303630207,-0.29749652921890385,-1.5,0.7261848759819535,0.08871615669889432,-0.38660280997762697,-0.32064201338238185,-0.48702259902022954,-0.2984201730375819,1.0
-1.5,1.5,-0.35199539453193746,-1.5,-0.310591336850318,-0.8182075652103142,0.4402271874666712,-1.0987586174431023,-0.4090237489941456,0.8607396827655538,-0.6505798665840128,0.23437340963317183,-1.4420701705860817,1.5,1.5,-1.5,0.9192559861118083,-0.8231819501354267,1.5,1.1106709666944197,-1.5,0.6644275011106515,-1.178625366877932,-1.5,1.5,1.5,-0.5333039184757975,-1.5,-0.505690880279081,-1.5,1.5,-1.5,-1.0123045668152209,-1.1852950277725636,-1.4898509258090513,0.9617111516702206,-0.4133923994378579,-1.286795011401764,-1.4545160033451883,-1.5,-1.2797082050136923,-1.0
-1.5,1.5,1.5,-1.5,-0.43077217195120227,-0.9792114635309991,0.4404788116117153,0.7861812372086855,-0.2858168157835994,0.7350762119345351,-0.7976305022896161,0.15873786305569607,0.08467623332326048,1.5,1.5,-1.5,0.6016486124580562,-0.28223749624246885,1.5,1.4513063884081339,-1.5,0.8436642944895627,-0.4137358265043533,-1.5,1.5,1.5,-1.1096201143934887,-1.2537762262849454,-0.9817620490677127,-1.5,1.5,-1.5,-0.29259485463542156,-1.4999958569480425,-1.4247581611720412,0.5933539179438369,0.17530025748751454,-0.16387185804360557,-0.09808835162774938,-0.2978217676134628,-0.13634115090958565,1.0
-1.5,1.5,-0.3565102640167862,-1.5,-0.31185830953460797,-0.8155946848619839,0.4409391500057017,-1.103506553463312,-0.4106679830603533,0.8596799402388264,-0.6482503033755584,0.23464473572052164,-1.448428316437888,1.5,1.5,-1.5,0.9222442378788147,-0.8286847571891451,1.5,1.1079862832868406,-1.5,0.6530742188897668,-1.2175211602846925,-1.5,1.5,1.5,-0.5457456371960339,-1.5,-0.5090127655558572,-1.5,1.5,-1.5,-1.0624935657011627,-1.1563416834231828,-1.4927549527362591,0.9667415870818814,-0.4133655652442996,-1.2894176519736336,-1.4573079224501473,-1.5,-1.2780392626194144,-1.0
-1.5,1.5,-0.2540365122414275,-1.5,-0.32148220084020424,-0.827916300927093,0.4443995539790092,-1.0028042959407157,-0.40671685601645335,0.8502929273468729,-0.6596900215526266,0.22639876021234034,-1.350978850695964,1.5,1.5,-1.5,0.898942270027585,-0.8134894561431693,1.5,1.1223496248963591,-1.5,0.6992922048847672,-0.9672882462725558,-1.5,1.5,1.5,-0.5303786964918481,-1.5,-0.4815334588332213,-1.5,1.5,-1.5,-0.8209009431337649,-1.2472555869294746,-1.4817421797906452,0.9508073401292441,-0.3827268131661752,-1.255772562831349,-1.343842569833367,-1.5,-1.2631057035609967,-1.0
-1.5,1.5,-0.2524407530035894,-1.5,-0.31760258755566045,-0.8203145423535797,0.4453508650534047,-0.9999145814001836,-0.40759422688262703,0.8585123174941649,-0.6505106937192952,0.2281177745709495,-1.314394148254483,1.5,1.5,-1.5,0.9104329794583673,-0.7807137278412409,1.5,1.1091008783604583,-1.5,0.6780824003306158,-1.1100686023222313,-1.5,1.5,1.5,-0.5349981848900645,-1.5,-0.49055070616116336,-1.5,1.5,-1.5,-0.9244667203184568,-1.1882188195621775,-1.496124817855692,0.9612666040481268,-0.39219204352476145,-1.2675657394721358,-1.3502139217643,-1.5,-1.256971126729627,-1.0
-1.5,1.5,1.5,-1.5,-0.44482031545144535,-0.9711930330031412,0.401081167128135,0.8572984564952305,-0.26817644919460953,0.7298722302076021,-0.7774021070988171,0.16472591455651672,0.16310853673679132,1.5,1.5,-1.5,0.6174622116785712,-0.06282137584565214,1.5,1.4138499409325613,-1.5,1.1581165964103564,-1.5,-0.45496808820393597,1.5,1.5,-1.1032781116968566,-1.5,-0.4073969809698111,-1.5,1.5,-1.5,-1.2168835238369786,-0.5434370811763263,-1.5,0.6741913678616556,0.14445273131552716,-0.2992268327304165,-0.24012356744777363,-0.41127206024556523,-0.22690085062985632,1.0
-1.5,1.5,1.5,-1.5,-0.3894366742521502,-0.9643730933819518,0.3923747289106293,0.904520717390173,-0.25984672071343107,0.7668631554874556,-0.7801293132820908,0.16012824508924745,0.19944087888007606,1.5,1.5,-1.5,0.597457305625103,-0.16229222334773977,1.5,1.4423324743165535,-1.5,0.7971773076232963,-0.8531367452006146,-1.5,1.5,1.5,-1.0804923828459383,-1.5,-0.9325219893252079,-1.5,1.5,-1.5,-0.655728996491208,-1.4324476178152132,-1.4378912941037874,0.5676169849960606,0.16168001831820455,-0.14071731215921765,-0.048468613221813,-0.22609334042215137,-0.04803411639007933,1.0
-1.5,1.5,0.7259965725809792,-1.5,-0.4175692969361281,-0.9504576672774939,0.44548187343928713,-0.005743359827561925,-0.34625025785431773,0.7699843763630358,-0.7596136003722103,0.19182297711194707,-0.5419782261910057,1.5,1.5,-1.5,0.7237790289927264,-0.47607496350297096,1.5,1.3048839398892027,-1.5,0.6463168576287439,-0.9647602972231984,-1.5,1.5,1.5,-0.8215379044700977,-1.5,-0.6958765344454515,-1.5,1.5,-1.5,-0.7913512631316078,-1.2984551754016866,-1.407287858466836,0.7742927108088185,-0.0754226348546859,-0.6817470426201463,-0.6877212221564972,-0.8859124115251437,-0.6987831832641227,1.0
-1.5,1.5,-0.42714307819418024,-1.5,-0.3903847456846152,-0.937130876197433,0.4177535944251378,-1.0701738429274608,-0.39994853840663747,0.7812479659417169,-0.7331652280853689,0.23195425091462377,-1.4999975381977324,1.5,1.5,-1.5,0.8214132018425768,-0.9200291151424042,1.5,1.2102273671986323,-1.5,0.4804157222780702,-1.1265814261746054,-1.5,1.5,1.5,-0.6227637798941252,-1.5,-0.4980301650234433,-1.5,1.5,-1.5,-0.9631773783703531,-1.1556962172483796,-1.354960825716938,0.9117740329232256,-0.3116287640856543,-1.2042299091427897,-1.4101441058615,-1.5,-1.3019250220625642,1.0
