-1.0,1.0,-0.08735971349606654,-1.0,0.1392474099489247,0.011170906739614793,0.08315868370473291,-0.9084667155041484,0.2230713194200102,0.9837077790916009,-0.09622413316871896,0.11809244530682558,-1.0,1.0,1.0,-1.0,0.9380158738865015,-0.8645231791433764,0.6828222795997803,0.47679397300561854,-1.0,1.0,-0.2016934296604381,-1.0,1.0,0.09615850882098133,-0.3714615410170174,0.1931922592425318,-0.9988727235584778,-1.0,1.0,-1.0,-0.2223626927939678,-1.0,-1.0,0.635261822693767,-0.5274383864483602,-1.0,-0.9198630636201521,-1.0,-0.6637101981994804,-1.0
-1.0,1.0,-0.025158877324289643,-1.0,0.09852699857238299,-0.0004150213117760809,0.05569171275785855,-0.8833290233900071,0.25053295877074877,0.9633034486598467,-0.06031232098924905,0.10263542152203846,-1.0,1.0,1.0,-1.0,0.9586556337719384,-0.8465064084638387,0.03864055090133235,0.4338512626635193,-1.0,1.0,0.04411773268116743,-1.0,1.0,-0.7691283656260842,-0.38528979425816023,0.7162172811572184,-1.0,-1.0,1.0,-1.0,0.08587510699834419,-1.0,-1.0,0.7121190156033932,-0.5218043022079841,-1.0,-0.9223841157811994,-1.0,-0.6608194362812059,-1.0
-1.0,1.0,-0.13469234448848832,-1.0,0.14098138742898397,0.034660175152598206,0.09885372688089156,-0.9331384474743534,0.22193693626264277,0.9783577599039418,-0.08507410421971134,0.1286550235606536,-1.0,1.0,1.0,-1.0,0.9279324060162867,-0.841544554669313,1.0,0.43520309078698016,-1.0,1.0,-0.30371508746921344,-1.0,1.0,0.8071770151411781,-0.32092151011596187,-0.01929518677532822,-0.9821575386222958,-1.0,1.0,-1.0,-0.34863283273734796,-1.0,-1.0,0.6319828858256741,-0.5322698156002887,-1.0,-0.9224736747385647,-1.0,-0.6644816919798595,-1.0
-1.0,1.0,-0.12050363260739473,-1.0,0.06048806203594848,-0.291730782316697,-0.0886707815918928,-0.9999999999783581,0.24529545146561677,0.9545955048773039,-0.16301947383770476,0.030196044819627683,-1.0,1.0,1.0,-1.0,0.7225704701636866,-0.8561493577021937,0.49101679448936647,0.6002746614546691,-1.0,0.8985131139970247,-0.2234138590540668,-1.0,1.0,-0.5537769191329702,-0.526082273464549,0.25247778528488235,-0.9735714132746927,-1.0,1.0,-1.0,-0.1606142134909608,-1.0,-1.0,0.5762754989629199,-0.5543270694183943,-1.0,-0.9344285337360673,-1.0,-0.7130152413353603,1.0
-1.0,1.0,1.0,-1.0,-0.08522352509005086,0.2164892159132442,0.6393409279340233,0.6085977089820943,-0.12887498418150922,0.5781036058540234,-0.31573317396855977,0.17435646927602322,0.11270952702708022,1.0,1.0,-1.0,1.0,0.2002234118272182,-0.5356344010416483,0.36808970018118564,-1.0,0.9742925905387528,-0.8616056749933705,-1.0,1.0,-0.04078794421001385,-0.09702642088204017,-1.0,-0.2922865986736746,-1.0,1.0,-1.0,-0.8034490604214914,-0.8047847891687786,-1.0,0.8475118155585487,-0.1089479870619637,-0.49000905249976795,-0.31756614404845557,-0.5094500067277938,-0.17771356491459928,1.0
-1.0,1.0,0.7431110846530323,-1.0,0.1677108342894312,0.09888104828533435,0.04738573227768536,-0.10504624796501916,0.3465380564063507,1.0,-0.03634827445776404,0.15192225400231366,-0.2677729772527802,1.0,1.0,-1.0,0.9962897916954643,-0.2280998731715507,-0.8247026636547594,0.24202364733762247,-1.0,1.0,-0.3022232620355744,-1.0,1.0,-0.616920744381377,-0.26395463493250565,-0.10252803785164546,-0.8344830245447022,-1.0,1.0,-1.0,-0.3006338129342701,-0.9767605668551773,-1.0,0.803271639005168,-0.6227709730127184,-1.0,-0.8230584278105895,-0.9962351220956056,-0.632782787133982,-1.0
-1.0,1.0,-0.18384594430935708,-1.0,0.08043952186085424,-0.3027775753915728,-0.06359737378533911,-1.0,0.15227780460971888,0.9561616999392787,-0.19245726838941488,0.050293876157028836,-0.9732997312441741,1.0,1.0,-1.0,0.6732096798104974,-0.7903119121117511,1.0,0.6111362396134895,-1.0,0.7379141347154577,-1.0,-1.0,1.0,1.0,-0.3522276769098597,-1.0,-0.6845498703606816,-1.0,1.0,-1.0,-1.0,-0.8658338001413447,-1.0,0.5220148840852674,-0.5499079151460877,-1.0,-0.9365623804777542,-1.0,-0.7194145963532282,1.0
-1.0,1.0,-0.13751395834679386,-1.0,0.13552839005170483,-0.27940509194253066,-0.12971613821138997,-0.873908579877337,0.2886551451400067,1.0,-0.16855497181654536,0.06591338700924998,-0.7665351887916485,1.0,1.0,-1.0,0.6682143149436885,-0.5203328694394621,-0.22707069221176124,0.5071347557782813,-1.0,0.79242745163605,-1.0,-1.0,1.0,1.0,-0.3249274421471045,-1.0,-0.6910345992144157,-1.0,1.0,-1.0,-1.0,-0.9065815037051739,-1.0,0.5008234684015834,-0.6125828849768691,-1.0,-0.9166773008282258,-1.0,-0.7088853939120675,1.0
-1.0,1.0,-0.17755365042179277,-1.0,0.08933072905406471,-0.3058127246311891,-0.06498869120833957,-1.0,0.2022582269909535,0.96578746547551,-0.19706300479218355,0.05346926727483096,-0.9672874312882025,1.0,1.0,-1.0,0.6706592075864997,-0.7868840279610836,0.5223848803474542,0.5959768707012877,-1.0,0.7450806282425816,-0.9991979847713892,-1.0,1.0,0.9784017549142378,-0.3666217816298891,-1.0,-0.6900574946233479,-1.0,1.0,-1.0,-1.0,-0.8652151258540246,-1.0,0.5009951412195631,-0.5616470873731858,-1.0,-0.9358103017533553,-1.0,-0.7169317803754265,1.0
-1.0,1.0,0.2576475765294306,-1.0,0.13808158113604105,-0.07059292796187285,0.13039212299003394,-0.47440476183378166,0.257322632760885,0.9865927126685651,-0.18507939324863923,0.19407299554645835,-0.3525108019479805,1.0,1.0,-1.0,0.8983007952765577,0.001457210197018253,-0.9797518304206387,0.29702396961497973,-1.0,0.8899567833618386,-1.0,-1.0,1.0,1.0,-0.15064925095660522,-1.0,-0.561531077877527,-1.0,1.0,-1.0,-0.9119679636265059,-0.9167057285716528,-1.0,0.5389256177991498,-0.612694315505443,-1.0,-0.8668888665435663,-1.0,-0.6805913249445212,1.0
-1.0,1.0,0.1886025579885452,-1.0,0.14250288446076015,-0.09433679968255675,0.1373563693619167,-0.5418868279671318,0.26187927208310846,0.9786227213323956,-0.2063062382566419,0.19478215752310835,-0.4438845866031999,1.0,1.0,-1.0,0.8816192962074932,-0.1382885865116618,-0.9996963308798844,0.33960980354819065,-1.0,0.8751488206772545,-1.0,-1.0,1.0,1.0,-0.24334326231317366,-1.0,-0.6536115181771514,-1.0,1.0,-1.0,-0.9560289651955379,-0.9146403667311434,-1.0,0.5071462679445703,-0.6053317011555772,-1.0,-0.8757908212614536,-1.0,-0.6817602504232304,1.0
-1.0,1.0,-0.1834881210184202,-1.0,0.07887294584242394,-0.30233191045581903,-0.06381989464619217,-1.0,0.15156242345456,0.9549893729607278,-0.192210229602751,0.050055988214097825,-0.9757128149393781,1.0,1.0,-1.0,0.6730267176307592,-0.7934584019365639,1.0,0.6111378536073628,-1.0,0.7362837629911796,-1.0,-1.0,1.0,1.0,-0.35057205214661985,-1.0,-0.6809494674634526,-1.0,1.0,-1.0,-1.0,-0.8640426918853176,-1.0,0.5239551974805651,-0.548584261642675,-1.0,-0.9369206019279422,-1.0,-0.7196207016649352,1.0
-1.0,1.0,-0.2641694889799221,-1.0,0.10279694038709572,0.12198223173563101,0.23089432867596674,-0.9381651423081788,0.05671663157883728,0.8827988146286431,-0.15097290966328175,0.08298279177483012,-1.0,1.0,1.0,-1.0,1.0,-0.6487668707962138,0.6273266981839427,0.3753255727634061,-1.0,0.9403211612884941,-1.0,-1.0,1.0,0.4797049340534447,-0.09362022970806294,-1.0,-0.5168753348281112,-1.0,1.0,-1.0,-1.0,-0.8542742550756794,-1.0,0.7070291507148578,-0.47897396315598184,-1.0,-0.9271209541386006,-1.0,-0.637970649780324,-1.0
-1.0,1.0,-0.1749236074419904,-1.0,0.11140020871148894,-0.29911875393397624,-0.060286532918437524,-1.0,0.288215130896952,0.9849359720250701,-0.19839382574340178,0.0702560968287493,-0.9243417252318541,1.0,1.0,-1.0,0.6812266359392721,-0.717062787854724,-0.5678645165268652,0.5369481426897411,-1.0,0.7680591135229999,-1.0,-1.0,1.0,0.9138807410753257,-0.37304829625809294,-1.0,-0.7019710541873186,-1.0,1.0,-1.0,-1.0,-0.8794134013178312,-1.0,0.4610718072395537,-0.5910123072100828,-1.0,-0.9336245159521419,-1.0,-0.7092405068206642,1.0
-1.0,1.0,0.47004235558711166,-1.0,0.060146330738465814,0.1276420190410418,0.6690258254280385,0.08826205231313541,-0.06922956629560138,0.6898100683124834,-0.36791428378540614,0.22496697123707665,-0.2066965249089815,1.0,1.0,-1.0,1.0,0.11022643088527667,-0.8025499068145385,0.3117591038672047,-1.0,0.8947092052008554,-1.0,-1.0,1.0,1.0,-0.1075920183634852,-1.0,-0.4460500225994522,-1.0,1.0,-1.0,-0.9263409372403725,-0.8069705813135184,-1.0,0.7824596366761281,-0.45258010205286053,-0.971839765410218,-0.8478671910299519,-1.0,-0.6819405559995834,1.0
-1.0,1.0,-0.24252807138097035,-1.0,0.13856268229543914,0.0234634534501548,0.09536434779566859,-1.0,0.10327114294835632,0.9721022251020568,-0.09217553251726203,0.13658356499552748,-1.0,1.0,1.0,-1.0,0.9290430004492704,-0.7456319875162757,1.0,0.45311655194439876,-1.0,0.9472901950835618,-1.0,-1.0,1.0,1.0,-0.16180907059969485,-1.0,-0.661208623546273,-1.0,1.0,-1.0,-1.0,-0.900046466868976,-1.0,0.6309768913979248,-0.5211152597001583,-1.0,-0.9257022347346722,-1.0,-0.6605075238067433,-1.0
-1.0,1.0,-0.17147836507518588,-1.0,0.09740338088021415,-0.3095952205043939,-0.06794326402366145,-1.0,0.2410632617935947,0.9716103257638568,-0.20118799890287636,0.05475789034178542,-0.9611610538164277,1.0,1.0,-1.0,0.6685278671074768,-0.7906301050937056,0.10417688545758579,0.5862300431834079,-1.0,0.7748943529562294,-0.8995718777957171,-1.0,1.0,0.8100196618716394,-0.38874788524252785,-1.0,-0.7021729389551726,-1.0,1.0,-1.0,-0.9827252652989832,-0.8767547064064716,-1.0,0.4818529955567781,-0.5760645731417648,-1.0,-0.9346262461004333,-1.0,-0.7157280134463521,1.0
-1.0,1.0,-0.18383307322502376,-1.0,0.08040322790019427,-0.30284625371063173,-0.06357280416086411,-1.0,0.15229975899944603,0.9560812423723168,-0.19255215895010924,0.05027072512073669,-0.9737334773609103,1.0,1.0,-1.0,0.6730987963298567,-0.791169664700431,1.0,0.6113807650630764,-1.0,0.7377656919647033,-1.0,-1.0,1.0,1.0,-0.3524614996429279,-1.0,-0.6846829736356796,-1.0,1.0,-1.0,-1.0,-0.8657746805834483,-1.0,0.5219933067546851,-0.5498354144708851,-1.0,-0.9366100191814865,-1.0,-0.7194571552382406,1.0
-1.0,1.0,-0.23073265968538217,-1.0,0.13922887402932954,-0.022018895466300703,0.07870179051605507,-1.0,0.10929256569080287,0.973714673827415,-0.08878390141817255,0.12324211202313008,-1.0,1.0,1.0,-1.0,0.9033381364119272,-0.7695690319233899,1.0,0.4746827460247239,-1.0,0.9513440676129782,-1.0,-1.0,1.0,1.0,-0.18561156866115697,-1.0,-0.6972001160663731,-1.0,1.0,-1.0,-1.0,-0.9156487487601137,-1.0,0.6290203224114643,-0.5328064076271044,-1.0,-0.9240451599217251,-1.0,-0.6638097340925825,-1.0
-1.0,1.0,-0.27546373912639954,-1.0,0.10552787486390128,0.07472345243294033,0.22063779956929885,-0.9579849620359284,0.017345277913487517,0.886267589482621,-0.14944525023597569,0.07091079974694453,-1.0,1.0,1.0,-1.0,1.0,-0.6559898768913554,1.0,0.3930120699029318,-1.0,0.9480518105791025,-1.0,-1.0,1.0,0.6376979911358589,-0.11966834965024875,-1.0,-0.5790339113168371,-1.0,1.0,-1.0,-1.0,-0.875827845617265,-1.0,0.7086784530188291,-0.48977026320872874,-1.0,-0.9246825288155275,-1.0,-0.6406150480934726,-1.0
-1.0,1.0,-0.27703599197043227,-1.0,0.11472116565818591,-0.3017268929643911,-0.12849711251600832,-1.0,0.18301944891420519,0.9716017046966012,-0.1807418033547322,0.04860374642420877,-1.0,1.0,1.0,-1.0,0.6483735767416315,-0.7601546374195002,1.0,0.6169487914958912,-1.0,0.739691546715308,-1.0,-1.0,1.0,1.0,-0.34600321415165025,-1.0,-0.6800802272366246,-1.0,1.0,-1.0,-1.0,-0.8702433252604851,-1.0,0.5071876734212001,-0.5596181485180041,-1.0,-0.9371731109239048,-1.0,-0.7174157477118172,1.0
-1.0,1.0,0.3963809696044148,-1.0,0.17452833240268148,0.26747734696308945,0.6366320597797409,-0.025008340074070125,0.011237340827762315,0.7842701449915088,-0.261192567840813,0.1866449975349151,-0.3500103919458421,1.0,1.0,-1.0,1.0,-0.13463408911346003,-0.7627154440788781,0.2999820120229873,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.07634228727779946,-1.0,-0.5560155101771143,-1.0,1.0,-1.0,-1.0,-0.8510376081921021,-1.0,0.7790252768483734,-0.5063009368479171,-1.0,-0.8702451590962311,-1.0,-0.6476594175592781,-1.0
-1.0,1.0,0.1269775439683723,-1.0,0.12273499646634198,-0.09695734896506852,0.13363552960340072,-0.6066290296686432,0.24221691070179427,0.9632355475472679,-0.2069176849771801,0.1907562465715722,-0.512800353022669,1.0,1.0,-1.0,0.8773997219970174,-0.1984555091124606,-0.8496656056493964,0.35403361039141995,-1.0,0.8597122506729548,-1.0,-1.0,1.0,1.0,-0.2347891755657766,-1.0,-0.6264324804669835,-1.0,1.0,-1.0,-0.966091453772351,-0.8978705064548512,-1.0,0.5196388894513437,-0.5854270302956532,-1.0,-0.8841281750873372,-1.0,-0.6814036461561344,1.0
-1.0,1.0,0.09488255853330589,-1.0,0.09615762171054307,-0.09538639125179921,0.12426494945320757,-0.6449344946089446,0.19639898204995915,0.9481134572558741,-0.2001342611276963,0.18034029609212554,-0.5561094471789565,1.0,1.0,-1.0,0.875621614227156,-0.2243131249249542,-0.32324451828468787,0.3728218226672251,-1.0,0.838569739301256,-1.0,-1.0,1.0,1.0,-0.20045779813587292,-1.0,-0.5696314269986712,-1.0,1.0,-1.0,-0.9706351330554046,-0.8711724954056622,-1.0,0.5525521402421566,-0.5615553441772089,-1.0,-0.8884681204644926,-1.0,-0.6820370935152561,1.0
-1.0,1.0,-0.18385517605510715,-1.0,0.08042034535701624,-0.30212352356492417,-0.06387805909394333,-1.0,0.1520755122940026,0.9566832796857937,-0.1916041661988986,0.05044551080203127,-0.9699660720408527,1.0,1.0,-1.0,0.6741338822034322,-0.7831381871161585,1.0,0.6088975655708674,-1.0,0.7385506636670215,-1.0,-1.0,1.0,1.0,-0.3495198032882105,-1.0,-0.6818921509224524,-1.0,1.0,-1.0,-1.0,-0.8655891301006595,-1.0,0.5224292862926704,-0.5504028720619314,-1.0,-0.9362823288192257,-1.0,-0.7190681697449331,1.0
-1.0,1.0,0.4721308805329717,-1.0,0.06671060158042712,0.12585035401345604,0.6687635579259029,0.09333579173238049,-0.0751736458626216,0.694584119951657,-0.36997795869969,0.2245728034517579,-0.193439918866559,1.0,1.0,-1.0,1.0,0.12351078239212944,-0.6727530754326828,0.3172308033081378,-1.0,0.8970410702457977,-1.0,-1.0,1.0,1.0,-0.11813206421747535,-1.0,-0.4690225534763527,-1.0,1.0,-1.0,-0.9024362001007893,-0.83767282248424,-1.0,0.7769035707480477,-0.4568926258272764,-0.9735545631598239,-0.8469248707741232,-1.0,-0.6819246116346994,1.0
-1.0,1.0,0.19126946541571913,-1.0,0.1439222365326869,-0.09607875284558068,0.13812501539050967,-0.5392648881395609,0.2632151057800456,0.9786818647482957,-0.20800697668834517,0.19463568342452012,-0.4466138874492345,1.0,1.0,-1.0,0.8800976424430718,-0.14911808439890228,-0.9995969887010375,0.343496494606018,-1.0,0.8738119476499205,-1.0,-1.0,1.0,1.0,-0.2536671834378996,-1.0,-0.6628027453165586,-1.0,1.0,-1.0,-0.9648265066738492,-0.9104785603652263,-1.0,0.5048218580647696,-0.6057266058904647,-1.0,-0.8758574242277013,-1.0,-0.6820981359020669,1.0
-1.0,1.0,0.5081686527174555,-1.0,0.07143459238173688,0.12724560513818908,0.668073510680211,0.12904821567341568,-0.0825631135926113,0.7017757160544997,-0.36625015043322906,0.2229197431555849,-0.14307910629547768,1.0,1.0,-1.0,1.0,0.18747126203089415,-0.501716288632149,0.31652501295852176,-1.0,0.9199510588455,-1.0,-1.0,1.0,1.0,-0.07152054047612263,-1.0,-0.4451156758293089,-1.0,1.0,-1.0,-0.8827731938612656,-0.8413913949891619,-1.0,0.7839915930550841,-0.4677019794589797,-0.9793009102443385,-0.8447031800874065,-1.0,-0.6824711220518823,1.0
-1.0,1.0,-0.27688839578121044,-1.0,0.11652419170747277,-0.3043875408493037,-0.12758201121223517,-1.0,0.18562148309381107,0.9721774719596291,-0.18309927330264256,0.04786163263106845,-1.0,1.0,1.0,-1.0,0.6460107151346394,-0.7716365973734476,1.0,0.6236033563361508,-1.0,0.7389219516821675,-1.0,-1.0,1.0,1.0,-0.35421885295287253,-1.0,-0.6885516867884351,-1.0,1.0,-1.0,-1.0,-0.8713171734296321,-1.0,0.5037498281764956,-0.5595294630610662,-1.0,-0.9373104210772553,-1.0,-0.7179947586600501,1.0
-1.0,1.0,-0.2750935192537187,-1.0,0.12605365998441473,-0.3048407839056667,-0.12899476893361034,-1.0,0.21822227218071844,0.9804240668104256,-0.18573339278994352,0.05256258110220657,-1.0,1.0,1.0,-1.0,0.6454229436470676,-0.7629471940195682,0.62487367285564,0.6069914038145733,-1.0,0.7480106982868605,-1.0,-1.0,1.0,1.0,-0.3632601552958681,-1.0,-0.7027504293760405,-1.0,1.0,-1.0,-1.0,-0.8794296691054541,-1.0,0.48528846306957835,-0.5714157546634814,-1.0,-0.9363646696482136,-1.0,-0.7159313886855723,1.0
-1.0,1.0,-0.18310273897067286,-1.0,0.07712469838639921,-0.3021088556380971,-0.06397247320873975,-1.0,0.15113318628420108,0.9535791249360815,-0.19223044601758937,0.04971678636442036,-0.9792083291222845,1.0,1.0,-1.0,0.6724926809105841,-0.7985821130832598,1.0,0.6118347597445865,-1.0,0.734236540509404,-1.0,-1.0,1.0,1.0,-0.34937382478144147,-1.0,-0.6773012639216022,-1.0,1.0,-1.0,-1.0,-0.8618962091150077,-1.0,0.5260101849313086,-0.5469701053415282,-1.0,-0.9374106889673014,-1.0,-0.7199358056872274,1.0
-1.0,1.0,0.1543192202222117,-1.0,0.13596609025042997,-0.09516219767924042,0.13623664189835497,-0.576391173944556,0.255250621240015,0.9733894822141985,-0.20643626340518792,0.19430435750040784,-0.47278398114469816,1.0,1.0,-1.0,0.8811361451706103,-0.15687624953690724,-0.9801833251915095,0.34258887023935225,-1.0,0.8726759088604612,-1.0,-1.0,1.0,1.0,-0.23578890237299266,-1.0,-0.6428931741463848,-1.0,1.0,-1.0,-0.9516433275383522,-0.9162704661202723,-1.0,0.5086352203936808,-0.598420164887749,-1.0,-0.8795201193975046,-1.0,-0.6811184212730866,1.0
-1.0,1.0,-0.2196775554762905,-1.0,0.1188464142085524,-0.005120792499554751,0.06723546759054676,-1.0,0.11685416899613424,0.9690707628690111,-0.07012880174432931,0.11551332357680583,-1.0,1.0,1.0,-1.0,0.9231562368514764,-0.7388314797810365,1.0,0.453254239926089,-1.0,0.9412013547380629,-1.0,-1.0,1.0,0.5835427675030118,-0.1492805255358713,-1.0,-0.6183533428321462,-1.0,1.0,-1.0,-1.0,-0.8909595330115588,-1.0,0.6706329815762602,-0.5279361529247097,-1.0,-0.9222690503874421,-1.0,-0.6574984499714888,-1.0
-1.0,1.0,0.4032348624596749,-1.0,0.1820450111789574,0.2658773235082099,0.640925836009232,-0.015806294841267395,0.02201768500919705,0.7882306075129702,-0.26403344378396804,0.18859825747079467,-0.3452241284420286,1.0,1.0,-1.0,1.0,-0.13856877848486668,-0.863561246847397,0.2988444568646476,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.09229525174281471,-1.0,-0.5772046095282453,-1.0,1.0,-1.0,-1.0,-0.8644552548722467,-1.0,0.7683812785000296,-0.51169622305854,-1.0,-0.8697594644528133,-1.0,-0.647614711730757,-1.0
-1.0,1.0,-0.19716240075621563,-1.0,0.1332218149098064,-0.2872284994826563,-0.12800832615215754,-0.9338338283959431,0.2725530226000196,1.0,-0.17129250683524846,0.06167529387409127,-0.829583806984709,1.0,1.0,-1.0,0.6648367466267191,-0.5793308136402615,-0.03393373505595024,0.5286225796257591,-1.0,0.7827081017958554,-1.0,-1.0,1.0,1.0,-0.33200270004983157,-1.0,-0.692319848182082,-1.0,1.0,-1.0,-1.0,-0.9005809186538388,-1.0,0.48856502444142275,-0.6035784785809737,-1.0,-0.9234086092651458,-1.0,-0.7089749657630062,1.0
-1.0,1.0,0.19836161197538676,-1.0,0.13448695943797345,-0.0856244031599498,0.13147550685729242,-0.5343013679214444,0.24722402679345973,0.9787497065813394,-0.19669398388261744,0.19206461278012707,-0.42059609709697227,1.0,1.0,-1.0,0.8877091030153474,-0.0869639666072395,-0.833455612002358,0.3278601606143767,-1.0,0.8780096402174005,-1.0,-1.0,1.0,1.0,-0.19715920753618354,-1.0,-0.6109145332448869,-1.0,1.0,-1.0,-0.923458066603196,-0.9256360009081571,-1.0,0.5259178879141705,-0.6027451516728373,-1.0,-0.8731207744551054,-1.0,-0.6811947314760302,1.0
-1.0,1.0,0.42841276988971533,-1.0,0.05721305665952393,0.12330197480486924,0.6735311174694182,0.052183781795121766,-0.08458261690746244,0.6819377439743797,-0.37506424689521856,0.22473414623585655,-0.25610065389223935,1.0,1.0,-1.0,1.0,0.04213018296342934,-0.6667047489542718,0.3283693202803339,-1.0,0.8891375813300866,-1.0,-1.0,1.0,1.0,-0.144215683467812,-1.0,-0.5019407418095513,-1.0,1.0,-1.0,-0.8954025782705888,-0.9099293986442386,-1.0,0.7798669839523482,-0.4412698716443801,-0.9624061570092924,-0.8443822375252658,-1.0,-0.6842147103694928,1.0
-1.0,1.0,0.46124344599247746,-1.0,0.06329278943321517,0.12521190783940875,0.6739332827116272,0.0855675241155742,-0.07648822776095443,0.6868794503685186,-0.37340933969376483,0.22496505210516818,-0.22744900409937788,1.0,1.0,-1.0,1.0,0.0586282724459579,-0.7162925337950946,0.32382552295289485,-1.0,0.8988552869219129,-1.0,-1.0,1.0,1.0,-0.1440337051705274,-1.0,-0.5173428275937568,-1.0,1.0,-1.0,-0.880901856561399,-0.9291103070644081,-1.0,0.781006505638421,-0.4494033402107886,-0.9626912818504298,-0.8405580454747423,-1.0,-0.6855462242132967,1.0
-1.0,1.0,-0.18316247398139326,-1.0,0.07737702807104106,-0.3015125229456532,-0.06419398553181904,-1.0,0.15079775034906784,0.9541977875866275,-0.19145817213997177,0.04992328467542042,-0.9759778020770288,1.0,1.0,-1.0,0.6734186613615931,-0.792077132360942,1.0,0.6097856268812759,-1.0,0.7351490517657794,-1.0,-1.0,1.0,1.0,-0.34726640690634836,-1.0,-0.6758471081553169,-1.0,1.0,-1.0,-1.0,-0.8622044691083051,-1.0,0.5260925783086277,-0.5476825991310531,-1.0,-0.9370956457332131,-1.0,-0.7196031860530548,1.0
-1.0,1.0,-0.2733027499328466,-1.0,0.12165952519626462,-0.3112852336635518,-0.12794048018409512,-1.0,0.20952272181393658,0.9760484747124905,-0.18928427105366027,0.0473441207257143,-1.0,1.0,1.0,-1.0,0.6381622082206658,-0.783101719896494,0.8187859708663368,0.6269939287308627,-1.0,0.7486087899176374,-0.9490250291533217,-1.0,1.0,1.0,-0.3711377770960797,-1.0,-0.6894414211787864,-1.0,1.0,-1.0,-1.0,-0.8589524820388587,-1.0,0.48692493561348915,-0.5644208264058114,-1.0,-0.937988067355519,-1.0,-0.7185693086622762,1.0
-1.0,1.0,-0.22461921847165747,-1.0,0.14272990554024712,0.05937052658122902,0.08645627228824355,-1.0,0.2019556273657608,0.9815982430355501,-0.08081046936553173,0.14970541878142843,-1.0,1.0,1.0,-1.0,0.9565961968046105,-0.7225596202360118,-0.0631431531080215,0.37127394265048996,-1.0,0.94603449283248,-1.0,-1.0,1.0,0.4545920122875472,-0.14533057448540077,-1.0,-0.5946905314094656,-1.0,1.0,-1.0,-1.0,-0.8798064285369105,-1.0,0.6292495031765877,-0.5392582947066643,-1.0,-0.9243826482401918,-1.0,-0.6480470926016776,-1.0
-1.0,1.0,-0.18310791756293268,-1.0,0.07714098278383093,-0.3020695034958602,-0.06398594908564925,-1.0,0.15110382608916975,0.9536157568267488,-0.1921811334173314,0.049731124696464235,-0.9790082574478586,1.0,1.0,-1.0,0.6725526759187054,-0.7981870036208314,1.0,0.6117078431862125,-1.0,0.7342957463884814,-1.0,-1.0,1.0,1.0,-0.34924166800228784,-1.0,-0.6772308706008251,-1.0,1.0,-1.0,-1.0,-0.8619303403862087,-1.0,0.5260185599617087,-0.5470202333469528,-1.0,-0.9373955726617256,-1.0,-0.7199147107596341,1.0
-1.0,1.0,-0.18385136657336196,-1.0,0.08039639824619214,-0.3021545898506556,-0.06386626070041315,-1.0,0.1520838512560702,0.9566364230442533,-0.19164815153744025,0.05043215941199674,-0.9701714727246582,1.0,1.0,-1.0,0.6740776810500755,-0.7835511838903202,1.0,0.6090318185610282,-1.0,0.7384910202721044,-1.0,-1.0,1.0,1.0,-0.34963886008379136,-1.0,-0.6819763328126,-1.0,1.0,-1.0,-1.0,-0.8655762784119526,-1.0,0.5224421113834358,-0.5503551485215521,-1.0,-0.9363047284439433,-1.0,-0.7190894954451275,1.0
-1.0,1.0,-0.18311606475189282,-1.0,0.07718850611488427,-0.301600571671691,-0.06417447743667844,-1.0,0.15086941524694608,0.9540044217775128,-0.1915889613402047,0.049857655740341046,-0.9767523624133564,1.0,1.0,-1.0,0.6732206250548783,-0.7934102216259774,1.0,0.6101713803293315,-1.0,0.734757317589992,-1.0,-1.0,1.0,1.0,-0.3473520054636816,-1.0,-0.6755243223412826,-1.0,1.0,-1.0,-1.0,-0.8618818646482576,-1.0,0.5262064794681692,-0.5474328320390727,-1.0,-0.9371940721086962,-1.0,-0.7196791835442349,1.0
-1.0,1.0,-0.21407783158758753,-1.0,0.1551522822853608,-0.00661383407221532,0.0727091078407562,-1.0,0.2480592946932528,0.991451067731134,-0.08703436768247223,0.13562767627494413,-1.0,1.0,1.0,-1.0,0.9245475445200325,-0.7617143169589732,-0.5434782886122548,0.4019627875667996,-1.0,0.9775609122634249,-0.9999999984377446,-1.0,1.0,0.37421950879841337,-0.22100244903771477,-1.0,-0.6957042450718165,-1.0,1.0,-1.0,-1.0,-0.921778102450236,-1.0,0.6058048640692789,-0.5681455877205558,-1.0,-0.9217535432444539,-1.0,-0.6501909170721545,-1.0
-1.0,1.0,0.12266007527499781,-1.0,0.14361381213333138,0.06546004917609342,0.07223107896946959,-0.6717178343101419,0.2840622009248148,1.0,-0.048630843807223455,0.16239758795231726,-0.5648310229323873,1.0,1.0,-1.0,0.9938488724574824,-0.18267404162477482,-1.0,0.21298314120721373,-1.0,1.0,-1.0,-1.0,1.0,0.29140360780749075,0.01623385781495599,-1.0,-0.4398225931914346,-1.0,1.0,-1.0,-1.0,-0.8689808348062339,-1.0,0.7213236382935324,-0.6378691588208322,-1.0,-0.9253766302321714,-1.0,-0.6375325572580982,-1.0
